-3.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.976 	 0.00818564686942135 	 0.005742001296440355 	 0.00818564686942135 	 0.005742001296440355 	 0.00818564686942135 	 0.005742001296440355 	 0.00818564686942135 	 0.005742001296440355 	 1.0320083165671213E-4 	 0.007880178888118613 	 1.0320083165671213E-4 	 0.007880178888118613 	 1.0320083165671213E-4 	 0.007880178888118613 	 1.0320083165671213E-4 	 0.007880178888118613 	 
-2.952 	 0.01933621329138507 	 0.02230487718257863 	 0.01933621329138507 	 0.02230487718257863 	 0.01933621329138507 	 0.02230487718257863 	 0.01933621329138507 	 0.02230487718257863 	 1.5082739025833007E-4 	 0.017919462379138863 	 1.5082739025833007E-4 	 0.017919462379138863 	 1.5082739025833007E-4 	 0.017919462379138863 	 1.5082739025833007E-4 	 0.017919462379138863 	 
-2.928 	 0.017051248950724497 	 0.01641836838374631 	 0.017051248950724497 	 0.01641836838374631 	 0.017051248950724497 	 0.01641836838374631 	 0.017051248950724497 	 0.01641836838374631 	 1.4209448873659557E-4 	 0.015818471693300588 	 1.4209448873659557E-4 	 0.015818471693300588 	 1.4209448873659557E-4 	 0.015818471693300588 	 1.4209448873659557E-4 	 0.015818471693300588 	 
-2.904 	 0.0219311847117457 	 0.023278282843820046 	 0.0219311847117457 	 0.023278282843820046 	 0.0219311847117457 	 0.023278282843820046 	 0.0219311847117457 	 0.023278282843820046 	 1.7099672594333553E-4 	 0.020299761021809734 	 1.7099672594333553E-4 	 0.020299761021809734 	 1.7099672594333553E-4 	 0.020299761021809734 	 1.7099672594333553E-4 	 0.020299761021809734 	 
-2.88 	 0.018948152713596747 	 0.018318410638297644 	 0.018948152713596747 	 0.018318410638297644 	 0.018948152713596747 	 0.018318410638297644 	 0.018948152713596747 	 0.018318410638297644 	 1.717511902330917E-4 	 0.017688259671700027 	 1.717511902330917E-4 	 0.017688259671700027 	 1.717511902330917E-4 	 0.017688259671700027 	 1.717511902330917E-4 	 0.017688259671700027 	 
-2.856 	 0.02392510745040514 	 0.02518425315074635 	 0.02392510745040514 	 0.02518425315074635 	 0.02392510745040514 	 0.02518425315074635 	 0.02392510745040514 	 0.02518425315074635 	 1.8727134932944688E-4 	 0.022314217892094337 	 1.8727134932944688E-4 	 0.022314217892094337 	 1.8727134932944688E-4 	 0.022314217892094337 	 1.8727134932944688E-4 	 0.022314217892094337 	 
-2.832 	 0.025488936472967353 	 0.025911358325613598 	 0.025488936472967353 	 0.025911358325613598 	 0.025488936472967353 	 0.025911358325613598 	 0.025488936472967353 	 0.025911358325613598 	 2.1175371838711088E-4 	 0.023759028939375742 	 2.1175371838711088E-4 	 0.023759028939375742 	 2.1175371838711088E-4 	 0.023759028939375742 	 2.1175371838711088E-4 	 0.023759028939375742 	 
-2.808 	 0.026081556962315792 	 0.02638813412766628 	 0.026081556962315792 	 0.02638813412766628 	 0.026081556962315792 	 0.02638813412766628 	 0.026081556962315792 	 0.02638813412766628 	 2.244662212701396E-4 	 0.02439423756209089 	 2.244662212701396E-4 	 0.02439423756209089 	 2.244662212701396E-4 	 0.02439423756209089 	 2.244662212701396E-4 	 0.02439423756209089 	 
-2.784 	 0.027051724319221194 	 0.027341173547009916 	 0.027051724319221194 	 0.027341173547009916 	 0.027051724319221194 	 0.027341173547009916 	 0.027051724319221194 	 0.027341173547009916 	 2.2669213299055378E-4 	 0.02538103485544731 	 2.2669213299055378E-4 	 0.02538103485544731 	 2.2669213299055378E-4 	 0.02538103485544731 	 2.2669213299055378E-4 	 0.02538103485544731 	 
-2.76 	 0.025499157370002728 	 0.025210740090800154 	 0.025499157370002728 	 0.025210740090800154 	 0.025499157370002728 	 0.025210740090800154 	 0.025499157370002728 	 0.025210740090800154 	 2.6840889659717463E-4 	 0.024108660944169837 	 2.6840889659717463E-4 	 0.024108660944169837 	 2.6840889659717463E-4 	 0.024108660944169837 	 2.6840889659717463E-4 	 0.024108660944169837 	 
-2.7359999999999998 	 0.03742322646108444 	 0.040381079476951985 	 0.03742322646108444 	 0.040381079476951985 	 0.03742322646108444 	 0.040381079476951985 	 0.03742322646108444 	 0.040381079476951985 	 2.3654457242019687E-4 	 0.034908451485134925 	 2.3654457242019687E-4 	 0.034908451485134925 	 2.3654457242019687E-4 	 0.034908451485134925 	 2.3654457242019687E-4 	 0.034908451485134925 	 
-2.7119999999999997 	 0.032708488176914755 	 0.03164803215822939 	 0.032708488176914755 	 0.03164803215822939 	 0.032708488176914755 	 0.03164803215822939 	 0.032708488176914755 	 0.03164803215822939 	 3.0139346870611624E-4 	 0.03085065718198303 	 3.0139346870611624E-4 	 0.03085065718198303 	 3.0139346870611624E-4 	 0.03085065718198303 	 3.0139346870611624E-4 	 0.03085065718198303 	 
-2.688 	 0.027564639636295553 	 0.02641685375193231 	 0.027564639636295553 	 0.02641685375193231 	 0.027564639636295553 	 0.02641685375193231 	 0.027564639636295553 	 0.02641685375193231 	 2.6807990029499926E-4 	 0.026524109649827092 	 2.6807990029499926E-4 	 0.026524109649827092 	 2.6807990029499926E-4 	 0.026524109649827092 	 2.6807990029499926E-4 	 0.026524109649827092 	 
-2.664 	 0.03946855059510153 	 0.042291535275298275 	 0.03946855059510153 	 0.042291535275298275 	 0.03946855059510153 	 0.042291535275298275 	 0.03946855059510153 	 0.042291535275298275 	 2.8733393612875684E-4 	 0.03737015425111268 	 2.8733393612875684E-4 	 0.03737015425111268 	 2.8733393612875684E-4 	 0.03737015425111268 	 2.8733393612875684E-4 	 0.03737015425111268 	 
-2.64 	 0.03708095829201752 	 0.03640608282838855 	 0.03708095829201752 	 0.03640608282838855 	 0.03708095829201752 	 0.03640608282838855 	 0.03708095829201752 	 0.03640608282838855 	 2.885756216806021E-4 	 0.03540896699085644 	 2.885756216806021E-4 	 0.03540896699085644 	 2.885756216806021E-4 	 0.03540896699085644 	 2.885756216806021E-4 	 0.03540896699085644 	 
-2.616 	 0.03429468439642378 	 0.03378867552507461 	 0.03429468439642378 	 0.03378867552507461 	 0.03429468439642378 	 0.03378867552507461 	 0.03429468439642378 	 0.03378867552507461 	 2.8592109334418006E-4 	 0.03323681300335728 	 2.8592109334418006E-4 	 0.03323681300335728 	 2.8592109334418006E-4 	 0.03323681300335728 	 2.8592109334418006E-4 	 0.03323681300335728 	 
-2.592 	 0.035879131330815696 	 0.036159143054457346 	 0.035879131330815696 	 0.036159143054457346 	 0.035879131330815696 	 0.036159143054457346 	 0.035879131330815696 	 0.036159143054457346 	 3.026613082793567E-4 	 0.034873923016050634 	 3.026613082793567E-4 	 0.034873923016050634 	 3.026613082793567E-4 	 0.034873923016050634 	 3.026613082793567E-4 	 0.034873923016050634 	 
-2.568 	 0.035075046098601584 	 0.034742904629035926 	 0.035075046098601584 	 0.034742904629035926 	 0.035075046098601584 	 0.034742904629035926 	 0.035075046098601584 	 0.034742904629035926 	 3.5402296046064554E-4 	 0.03431911253787351 	 3.5402296046064554E-4 	 0.03431911253787351 	 3.5402296046064554E-4 	 0.03431911253787351 	 3.5402296046064554E-4 	 0.03431911253787351 	 
-2.544 	 0.034253611046167226 	 0.03403093026419165 	 0.034253611046167226 	 0.03403093026419165 	 0.034253611046167226 	 0.03403093026419165 	 0.034253611046167226 	 0.03403093026419165 	 3.6988988888661707E-4 	 0.03369856625464318 	 3.6988988888661707E-4 	 0.03369856625464318 	 3.6988988888661707E-4 	 0.03369856625464318 	 3.6988988888661707E-4 	 0.03369856625464318 	 
