-3.0 	 2.5343274548882437E-4 	 1.591139902261656E-5 	 2.5343274548882437E-4 	 1.591139902261656E-5 	 2.5343274548882437E-4 	 1.591139902261656E-5 	 2.5343274548882437E-4 	 1.591139902261656E-5 	 2.1316120030491355E-5 	 0.0028031923662794694 	 2.1316120030491355E-5 	 0.0028031923662794694 	 2.1316120030491355E-5 	 0.0028031923662794694 	 2.1316120030491355E-5 	 0.0028031923662794694 	 
-2.976 	 0.0014325443951382492 	 0.00143057148597428 	 0.0014325443951382492 	 0.00143057148597428 	 0.0014325443951382492 	 0.00143057148597428 	 0.0014325443951382492 	 0.00143057148597428 	 1.4165397299544488E-5 	 0.0017087333515182943 	 1.4165397299544488E-5 	 0.0017087333515182943 	 1.4165397299544488E-5 	 0.0017087333515182943 	 1.4165397299544488E-5 	 0.0017087333515182943 	 
-2.952 	 0.012890625135196628 	 0.013051512200278653 	 0.012890625135196628 	 0.013051512200278653 	 0.012890625135196628 	 0.013051512200278653 	 0.012890625135196628 	 0.013051512200278653 	 3.888994916997663E-5 	 0.010055476273093084 	 3.888994916997663E-5 	 0.010055476273093084 	 3.888994916997663E-5 	 0.010055476273093084 	 3.888994916997663E-5 	 0.010055476273093084 	 
-2.928 	 6.613638028218439E-4 	 4.8671137938856963E-4 	 6.613638028218439E-4 	 4.8671137938856963E-4 	 6.613638028218439E-4 	 4.8671137938856963E-4 	 6.613638028218439E-4 	 4.8671137938856963E-4 	 2.472138415142516E-5 	 0.002591734447758469 	 2.472138415142516E-5 	 0.002591734447758469 	 2.472138415142516E-5 	 0.002591734447758469 	 2.472138415142516E-5 	 0.002591734447758469 	 
-2.904 	 0.0011975017921518035 	 0.001191807719916113 	 0.0011975017921518035 	 0.001191807719916113 	 0.0011975017921518035 	 0.001191807719916113 	 0.0011975017921518035 	 0.001191807719916113 	 1.3146276516337655E-5 	 0.001432544433762563 	 1.3146276516337655E-5 	 0.001432544433762563 	 1.3146276516337655E-5 	 0.001432544433762563 	 1.3146276516337655E-5 	 0.001432544433762563 	 
-2.88 	 0.012192822822524655 	 0.012339567495251285 	 0.012192822822524655 	 0.012339567495251285 	 0.012192822822524655 	 0.012339567495251285 	 0.012192822822524655 	 0.012339567495251285 	 4.295821912839059E-5 	 0.009572801620548459 	 4.295821912839059E-5 	 0.009572801620548459 	 4.295821912839059E-5 	 0.009572801620548459 	 4.295821912839059E-5 	 0.009572801620548459 	 
-2.856 	 0.002994327785406654 	 0.002859068011725707 	 0.002994327785406654 	 0.002859068011725707 	 0.002994327785406654 	 0.002859068011725707 	 0.002994327785406654 	 0.002859068011725707 	 3.098235073540988E-5 	 0.004288288657344179 	 3.098235073540988E-5 	 0.004288288657344179 	 3.098235073540988E-5 	 0.004288288657344179 	 3.098235073540988E-5 	 0.004288288657344179 	 
-2.832 	 6.467475715967599E-5 	 8.680307982215946E-6 	 6.467475715967599E-5 	 8.680307982215946E-6 	 6.467475715967599E-5 	 8.680307982215946E-6 	 6.467475715967599E-5 	 8.680307982215946E-6 	 2.728873050011397E-5 	 9.8348133324773E-4 	 2.728873050011397E-5 	 9.8348133324773E-4 	 2.728873050011397E-5 	 9.8348133324773E-4 	 2.728873050011397E-5 	 9.8348133324773E-4 	 
-2.808 	 0.014276852393752013 	 0.014473889829376514 	 0.014276852393752013 	 0.014473889829376514 	 0.014276852393752013 	 0.014473889829376514 	 0.014276852393752013 	 0.014473889829376514 	 4.69128180963924E-5 	 0.01095102070114905 	 4.69128180963924E-5 	 0.01095102070114905 	 4.69128180963924E-5 	 0.01095102070114905 	 4.69128180963924E-5 	 0.01095102070114905 	 
-2.784 	 0.0020858638114842395 	 0.0019114662271960791 	 0.0020858638114842395 	 0.0019114662271960791 	 0.0020858638114842395 	 0.0019114662271960791 	 0.0020858638114842395 	 0.0019114662271960791 	 3.8344366420422864E-5 	 0.003865893889878585 	 3.8344366420422864E-5 	 0.003865893889878585 	 3.8344366420422864E-5 	 0.003865893889878585 	 3.8344366420422864E-5 	 0.003865893889878585 	 
