-2.376 	 0.056424950407758453 	 0.056424950407758453 	 0.056424950407758453 	 0.056424950407758453 	 0.0 	 0.0 	 0.0 	 0.0 	 0.056424950407758453 	 0.056424950407758453 	 0.056424950407758453 	 0.056424950407758453 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.352 	 0.04981265153184925 	 0.04981265153184925 	 0.04981265153184925 	 0.04981265153184925 	 0.0 	 0.0 	 0.0 	 0.0 	 0.04981265153184925 	 0.04981265153184925 	 0.04981265153184925 	 0.04981265153184925 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.328 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.0 	 0.0 	 0.0 	 0.0 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.304 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.0 	 0.0 	 0.0 	 0.0 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.03813092351774302 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.2800000000000002 	 0.031518624641833824 	 0.031518624641833824 	 0.031518624641833824 	 0.031518624641833824 	 0.0 	 0.0 	 0.0 	 0.0 	 0.031518624641833824 	 0.031518624641833824 	 0.031518624641833824 	 0.031518624641833824 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.2560000000000002 	 0.028432885166409533 	 0.028432885166409533 	 0.028432885166409533 	 0.028432885166409533 	 0.0 	 0.0 	 0.0 	 0.0 	 0.028432885166409533 	 0.028432885166409533 	 0.028432885166409533 	 0.028432885166409533 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.232 	 0.02027771655278819 	 0.02027771655278819 	 0.02027771655278819 	 0.02027771655278819 	 0.0 	 0.0 	 0.0 	 0.0 	 0.02027771655278819 	 0.02027771655278819 	 0.02027771655278819 	 0.02027771655278819 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.208 	 0.012783777826757773 	 0.012783777826757773 	 0.012783777826757773 	 0.012783777826757773 	 0.0 	 0.0 	 0.0 	 0.0 	 0.012783777826757773 	 0.012783777826757773 	 0.012783777826757773 	 0.012783777826757773 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.184 	 0.011681728014106241 	 0.011681728014106241 	 0.011681728014106241 	 0.011681728014106241 	 0.0 	 0.0 	 0.0 	 0.0 	 0.011681728014106241 	 0.011681728014106241 	 0.011681728014106241 	 0.011681728014106241 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.16 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-2.136 	 0.009036808463742564 	 0.009036808463742564 	 0.009036808463742564 	 0.009036808463742564 	 0.0 	 0.0 	 0.0 	 0.0 	 0.009036808463742564 	 0.009036808463742564 	 0.009036808463742564 	 0.009036808463742564 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.112 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 0.0 	 0.0 	 0.0 	 0.0 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 0.008155168613621339 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.088 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 
-2.064 	 0.0072735287635001125 	 0.0072735287635001125 	 0.0072735287635001125 	 0.0072735287635001125 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0072735287635001125 	 0.0072735287635001125 	 0.0072735287635001125 	 0.0072735287635001125 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.04 	 0.004849019175666742 	 0.004849019175666742 	 0.004849019175666742 	 0.004849019175666742 	 0.0 	 0.0 	 0.0 	 0.0 	 0.004849019175666742 	 0.004849019175666742 	 0.004849019175666742 	 0.004849019175666742 	 0.0 	 0.0 	 0.0 	 0.0 	 
-2.016 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 0.0 	 0.0 	 0.0 	 0.0 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 0.005510249063257661 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.992 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.968 	 0.0028653295128939836 	 0.0028653295128939836 	 0.0028653295128939836 	 0.0028653295128939836 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0028653295128939836 	 0.0028653295128939836 	 0.0028653295128939836 	 0.0028653295128939836 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.944 	 0.003306149437954597 	 0.003306149437954597 	 0.003306149437954597 	 0.003306149437954597 	 0.0 	 0.0 	 0.0 	 0.0 	 0.003306149437954597 	 0.003306149437954597 	 0.003306149437954597 	 0.003306149437954597 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.92 	 0.0035265594004849033 	 0.0035265594004849033 	 0.0035265594004849033 	 0.0035265594004849033 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0035265594004849033 	 0.0035265594004849033 	 0.0035265594004849033 	 0.0035265594004849033 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.896 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0022040996253030647 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.8719999999999999 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 
-1.8479999999999999 	 0.0013224597751818386 	 0.0013224597751818386 	 0.0013224597751818386 	 0.0013224597751818386 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0013224597751818386 	 0.0013224597751818386 	 0.0013224597751818386 	 0.0013224597751818386 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.824 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0019836896627727584 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.8 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.776 	 8.816398501212258E-4 	 8.816398501212258E-4 	 8.816398501212258E-4 	 8.816398501212258E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 8.816398501212258E-4 	 8.816398501212258E-4 	 8.816398501212258E-4 	 8.816398501212258E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.752 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.728 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.704 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.68 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.656 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.632 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 6.612298875909193E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.6079999999999999 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 4.408199250606129E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.584 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.56 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.536 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.512 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.488 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.464 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.44 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.416 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.392 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.3679999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.3439999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.32 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.296 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.272 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.248 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.224 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.176 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 2.2040996253030646E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 
-1.152 	 0.0 	 0.0 	 0.0 	 0.0 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 
-1.128 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.1039999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.08 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.056 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-1.032 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-1.008 	 0.0 	 0.0 	 0.0 	 0.0 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 4.384042086804034E-4 	 
-0.984 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-0.96 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-0.9359999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-0.9119999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-0.8879999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-0.8639999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-0.8399999999999999 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
-0.8159999999999998 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 
-0.7919999999999998 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 0.0 	 0.0 	 0.0 	 0.0 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 2.192021043402017E-4 	 
